-0.43398142	0.2637438	-0.19597474	-0.09335498	-0.37330288	0.18179746	-0.14426486	0.17262812	0.07804465	0.029018378	-0.003984609	0.43717492	-0.2800392	-0.12538204	-0.3567678	0.24140687
0.41175008	-0.34066257	0.20377153	0.19771521	-0.36822015	-0.4740152	-0.35159674	-0.20608264	0.14615867	0.23746601	0.46392766	-0.46467054	-0.35846573	0.17311054	-0.18579362	0.13616288
-0.35454872	0.14145222	0.28239927	0.137382	-0.07560802	0.17809191	0.08023056	-0.22991596	0.35179907	0.2576977	-0.11624758	0.14443275	0.011866141	0.25411367	-0.010763666	0.2319834
0.19562171	-0.059557278	-0.26249278	-0.2803748	0.13057685	0.07484013	0.19450906	0.18776907	-0.1049332	-0.26960185	-0.07589664	0.016291298	0.11272835	-0.1039239	0.22732739	-0.079654455
0.4810682	-0.5307451	-0.33649185	-0.24940768	0.44180632	-0.4266541	0.33988503	0.38640633	-0.46099487	-0.42575032	0.5104433	-0.4218662	-0.18719324	-0.442729	0.33335266	-0.42147222
0.44897327	-0.47679672	-0.3023853	-0.17464489	0.08664995	-0.28348768	0.007389324	0.42621955	-0.4982073	-0.34184846	0.4531378	-0.13740808	-0.353568	-0.4352761	0.064025246	-0.4097473
-0.032593954	0.2289853	-0.1574124	-0.24893138	0.0154714305	0.33678597	0.25285435	-0.05948517	0.19670042	-0.1636394	-0.38587317	0.11698274	0.34544528	0.179841	0.31979364	0.3184068
0.06662925	0.052483004	0.17374218	0.16006958	0.025948217	-0.05443131	0.1335239	-0.23396164	0.17349921	0.26371664	-0.047018733	-0.13994682	-0.032316484	0.17964675	-0.057193883	0.09177811
0.25556505	0.010956031	-0.26421887	-0.22094618	0.0007673012	0.040552456	0.08595963	0.13698088	-0.08588401	-0.26100793	-0.05460614	0.1058126	0.012455505	-0.10634801	0.20914827	-0.005633805
-0.5428799	0.39399168	-0.11215357	-0.12694247	-0.2154893	0.42392665	0.21281366	0.07158099	0.28496966	-0.03888897	-0.28716308	0.42845124	0.0016272746	0.075528346	-0.13992864	0.29803342
0.36340782	-0.26709017	0.16387253	0.25184512	0.7700741	-0.011919631	0.8311694	-0.1927062	-0.15656346	-0.0809361	-0.015492445	-0.36771086	0.055812433	0.038560107	0.09455616	-0.17274629
-0.65099186	0.48347583	-0.18339634	-0.29797032	-0.5280284	0.45861804	-0.16405657	0.3187738	0.3633257	-0.123255424	-0.3076944	0.54421437	-0.19635007	-0.17075586	-0.35091656	0.36091563
0.23063293	-0.008016704	-0.288036	-0.19610314	0.24880095	0.21930635	0.48556617	0.3093008	-0.22551884	-0.34089798	-0.16907425	0.13721149	0.0846987	-0.21630852	0.1478721	-0.049797077
0.12305053	-0.08718786	0.21374124	0.26580578	0.14763725	-0.049391013	0.27916983	-0.24060631	0.10507031	0.13707142	0.0066202297	-0.2123642	0.029455248	0.21810982	-0.005490149	0.12388947
-0.40979826	0.56627035	-0.29679957	-0.47874066	-0.5224929	0.41838732	-0.22508948	0.2761473	0.3662339	-0.18331264	-0.6087305	0.4289242	0.059610087	-0.050235856	0.065983005	0.5353599
-0.28847829	-0.2018031	0.030385355	0.36272007	0.3507861	0.14823306	0.44775346	0.05776055	-0.23704122	0.1362292	0.2098616	0.40807495	-0.44538254	-0.33981177	-0.44697484	-0.23199196
0.08097795	0.05144071	-0.1357407	-0.112742096	0.23712508	0.16785191	0.43518844	0.008016408	0.052201066	-0.26331556	-0.23638886	0.00010888619	0.2985197	0.10083326	0.37964702	0.09961288
-0.61912996	0.5207534	-0.5896296	-0.4538129	-0.6700509	0.49456888	-0.38691038	0.6617374	0.10465316	-0.4754185	-0.49343413	0.5915473	-0.25636494	-0.714768	-0.3444179	0.38420936
-0.10751	0.33835086	0.3081781	-0.011181496	-0.09993183	0.28686297	0.16207166	-0.45206186	0.6431688	0.33392522	-0.4667766	-0.06421089	0.405636	0.5271639	0.2808642	0.5501155
0.4190716	-0.3251754	-0.457842	-0.5117936	0.32880968	-0.1643369	0.27766284	0.5014306	-0.4414463	-0.5429968	0.22058766	-0.110175595	0.10911305	-0.41995484	0.42870787	-0.43559617
0.1602878	-0.119968556	0.11371443	0.22326936	0.06869429	-0.11492013	0.06701484	-0.1870307	0.12734716	0.11552397	0.038974516	-0.17684272	-0.0685732	0.11519412	-0.07215585	0.0026044566
0.41006947	-0.051439036	-0.3362198	-0.3328101	0.52100706	0.43090236	0.6199753	0.089729644	-0.07674432	-0.44557709	-0.3381422	-0.09160832	0.3807859	0.07751779	0.43520036	0.018242046
-0.42792583	0.11548352	0.2978572	0.14553356	-0.48769036	-0.08613845	-0.36874622	-0.18233216	0.2911083	0.35876665	0.23888664	0.061574407	-0.34039766	0.15447913	-0.4065854	0.31162947
0.12096628	0.16606493	0.24401332	0.032713488	0.21312645	0.16016771	0.31933966	-0.4423002	0.39625806	0.07928668	-0.38012287	-0.26639655	0.40775353	0.5302305	0.2924659	0.2723043
0.09906808	-0.2742466	-0.015443062	0.25123018	0.2774287	-0.016142413	0.36781028	0.070872575	-0.30362478	0.035978	0.19331123	0.08545863	-0.25283724	-0.2447305	-0.27264464	-0.24047402
0.45567536	-0.20276102	0.1641551	0.06950755	0.49851054	-0.09247003	0.45030156	-0.32416993	0.15667133	0.026392743	-0.09625583	-0.5921095	0.33736095	0.34450963	0.38979283	0.027936783
0.20321135	0.050617386	-0.048606962	-0.061443843	0.37651607	0.2570949	0.542162	-0.07084902	-0.069849096	-0.19559537	-0.26505634	-0.029085694	0.13950332	0.11140301	0.17310284	-0.017576326
-0.12241329	-0.18062378	-0.15896113	0.26847762	0.3451466	0.347144	0.40169892	0.3228448	-0.32240877	-0.110722505	0.19178903	0.3892423	-0.41850984	-0.43365958	-0.45844337	-0.24096422
0.15533073	-0.16092862	-0.46060818	-0.33194783	0.12971866	0.107327625	0.17668681	0.49847406	-0.41558656	-0.45078623	-0.018654736	0.24284601	-0.10570153	-0.45021424	0.096238725	-0.22211298
0.6205456	-0.4142182	-0.69270843	-0.71442235	0.34289768	-0.084393516	0.37249893	0.643845	-0.50635517	-0.7417071	-0.2495209	-0.15609717	0.56230867	-0.58190376	0.6932689	-0.41891822
0.5498856	-0.58917296	-0.42287114	-0.051018327	0.49698895	-0.2977962	0.450102	0.51342297	-0.60237575	-0.43351242	0.4163628	-0.116860025	-0.26277173	-0.6496652	4.844972e-05	-0.58217084
0.40463042	-0.32406318	-0.47232142	-0.569665	0.17872865	-0.15910895	0.11596936	0.50345665	-0.46200308	-0.4720699	0.1730547	-0.10109981	-0.019795448	-0.4699141	0.45375553	-0.37655923
0.37613305	0.02336786	0.019427888	-0.09353584	0.49940908	0.16924952	0.46348786	-0.3629287	0.22654687	-0.116817586	-0.30091894	-0.2950606	0.34630373	0.40887743	0.3763406	0.15270036
0.32196885	0.13800327	0.29493177	-0.006232854	0.106723964	-0.013643417	0.13249597	-0.5417997	0.4575471	0.18621117	-0.24239418	-0.5581318	0.426665	0.5709248	0.44140154	0.3714807
-0.061522577	-0.016284907	-0.3165327	-0.12995745	-0.02132561	0.16646542	0.061834037	0.46884117	-0.29559353	-0.18967612	-0.012728139	0.39220613	-0.33744925	-0.56528115	-0.21898656	-0.029209472
-0.11633004	0.35068953	0.101926655	-0.16976547	-0.14599209	0.25058794	0.062115308	-0.14390278	0.45494765	0.059029363	-0.38332948	0.09409525	0.28073716	0.37304026	0.21418509	0.43216562
-0.16225569	0.14351265	0.12778741	0.030646624	-0.3117745	-0.024349626	-0.15256937	-0.12365727	0.2886542	0.20761314	-0.028036036	0.024253936	-0.11433643	0.18769024	-0.15039927	0.3235057
-0.09585468	0.20079294	-0.087042816	-0.11328346	0.2092491	0.33849263	0.46137553	0.048876517	0.07338268	-0.20849702	-0.3084169	0.19790757	0.20909528	0.07073607	0.18886709	0.118903466
0.1628286	0.024371743	-0.32526204	-0.39268628	0.21719241	0.20749962	0.40898147	0.20436634	-0.12503658	-0.4257685	-0.24726097	0.063954026	0.23245047	-0.058562875	0.44172454	-0.02183762
-0.40213832	0.61489695	-0.29501066	-0.6835585	-0.25427312	0.65197814	0.113574885	0.15866737	0.6040866	-0.3696001	-0.7143866	0.40324593	0.4022949	0.29768878	0.33199564	0.668875
0.35177273	-0.4295545	0.026396923	0.28425092	0.5232716	-0.12016595	0.47117245	0.058796804	-0.39927945	-0.07180045	0.3673149	-0.20479181	-0.35017082	-0.2258037	-0.20757616	-0.41346914
-0.32546672	0.103503935	0.31614274	0.19184554	-0.41788632	-0.11638203	-0.35364875	-0.28995577	0.38271508	0.5076674	0.18606064	0.031158805	-0.32786503	0.25213093	-0.49041143	0.28545994
-0.66880584	0.41794056	0.20112018	-0.010172442	-0.86622065	-0.078196384	-0.6321974	-0.051150545	0.41467226	0.37111577	0.22039963	0.18109195	-0.618478	0.07880733	-0.6931788	0.43360263
-0.57167846	0.3933622	-0.40165183	-0.31546357	-0.52112293	0.43154103	-0.09517475	0.5083059	0.21373412	-0.3222665	-0.3736248	0.51596	-0.074263304	-0.49284312	-0.24598269	0.31668058
0.17634271	-0.5622555	0.21465173	0.59604096	0.7304877	-0.05699484	0.6299668	-0.087912664	-0.44871232	0.20245105	0.47034732	-0.07882511	-0.3942399	-0.3369365	-0.51860434	-0.44967544
0.37665454	-0.58836085	0.12322924	0.49538007	0.6752838	-0.40716183	0.53697354	0.07498054	-0.5890989	0.11412021	0.5116719	-0.32811713	-0.55374503	-0.573445	-0.43356478	-0.5657746
0.12049492	-0.3754022	0.2818302	0.4552233	0.19375885	-0.24398395	0.12751745	-0.13750952	-0.25140217	0.2867875	0.46319968	-0.17896566	-0.42717832	-0.16246638	-0.39744398	-0.23000458
-0.5603604	0.42327836	-0.020455241	-0.159482	-0.68095237	0.0048058094	-0.3447508	0.040744517	0.3604043	0.120625675	-0.036394745	0.15884139	-0.484508	0.064624116	-0.5058284	0.46361342
-0.017119123	0.2639312	0.023084544	-0.10935037	-0.17277291	0.15151119	0.040691927	-0.035996247	0.2826388	-0.009306205	-0.1843581	0.09030612	0.15926006	0.19683385	0.15504895	0.27595595
0.5212932	-0.16694055	-0.020857483	-0.111120805	0.22007906	-0.24087642	0.24682333	-0.23950273	0.10811824	-0.16358855	-0.023303768	-0.5059751	0.28901842	0.28014904	0.42132387	0.008502946
0.034844093	-0.066055894	0.15459716	0.22505872	0.19465987	-0.037912812	0.1942069	-0.26084375	0.13407083	0.13872199	0.026668644	-0.07109217	0.036339328	0.18109296	-0.116319634	0.027370712
0.08345844	0.09495819	-0.20558277	-0.28492627	0.025496293	0.1397216	0.221379	0.030255299	0.10521024	-0.22955336	-0.24896836	0.042357717	0.3141764	0.10663207	0.36767185	0.13581523
-0.1456682	0.36189243	-0.2514575	-0.46791604	-0.21479553	0.36585805	0.10456572	0.18704388	0.13600433	-0.24100676	-0.35972494	0.28365678	0.25101218	-0.018355433	0.28059518	0.38936585
0.117379226	-0.31618735	0.18847784	0.32936972	0.21205902	-0.18884939	0.30762285	-0.17638046	-0.064387195	0.22166468	0.22978787	-0.14878072	-0.24187642	-0.08085157	-0.30237076	-0.161908
-0.2319373	-0.32835463	0.5988412	0.6371972	0.17273153	-0.3079777	0.23880614	-0.48045796	-0.07326429	0.65525043	0.44255757	-0.20715542	-0.50255066	0.054829236	-0.5458178	-0.16382447
0.11891152	0.2607904	0.1273428	-0.12483346	0.49797457	0.3238673	0.40816906	-0.3675921	0.40793097	-0.07442103	-0.35026315	-0.102459215	0.34438694	0.35652068	0.35515288	0.2967853
0.28184095	-0.3217555	0.21472688	0.33745137	0.21527825	-0.19375446	0.15227011	-0.18431415	0.036798485	0.12130678	0.28047597	-0.26600862	-0.17800784	0.06416563	-0.19201975	-0.045592166
0.17665663	-0.20716877	0.23072454	0.28745317	0.10449115	-0.15116869	0.07322533	-0.23467886	0.042388488	0.21124893	0.25338385	-0.16162843	-0.14326395	0.10788396	-0.18463175	-0.010035323
0.08117581	0.13684966	0.061799586	-0.15412253	-0.0060662064	0.041450802	0.12246813	-0.20955187	0.29882982	-0.051179226	-0.23186752	-0.13821414	0.35049748	0.34281448	0.39769754	0.342119
-0.16404752	-0.22428599	0.550501	0.54237807	-0.14863051	-0.5430343	-0.28227645	-0.56672907	0.2767219	0.59564245	0.4815776	-0.46714422	-0.42094278	0.37815934	-0.4183935	0.09546572
-0.45598522	0.35097733	-0.2988267	-0.21437925	-0.33341107	0.38591567	-0.058494907	0.34910598	0.033808596	-0.12511411	-0.20106764	0.42788967	-0.18930596	-0.3137759	-0.20768292	0.18336332
0.44710252	-0.3556054	0.05503349	0.15404186	0.27504185	-0.20408416	0.381859	-0.1899922	-0.0016639649	-0.040546916	0.21102937	-0.40519682	0.06993452	0.10059023	0.1654708	-0.11043648
-0.116279356	0.22317106	-0.115973	-0.14761057	0.112892166	0.2856322	0.39498344	0.10911026	0.07998261	-0.22570543	-0.22891569	0.19883224	0.19985934	0.08106539	0.09618848	0.16235213
0.079346985	-0.4011983	0.20142126	0.28674772	0.4526814	-0.3745948	0.32641813	-0.10518014	-0.25159588	0.13755234	0.42413044	-0.24486141	-0.4137593	-0.21512307	-0.31626168	-0.38609856
0.3550556	-0.45636982	0.25185528	0.3816839	0.16295095	-0.4443978	0.03004024	-0.29686677	-0.048496697	0.24724661	0.3844241	-0.45017502	-0.33300284	0.026909852	-0.2105435	-0.1570273
0.6170688	-0.5032326	-0.43752035	-0.27797708	0.1780684	-0.46509913	0.052979823	0.40226886	-0.50245726	-0.41679615	0.3857628	-0.2460092	-0.26324245	-0.4821688	0.2531974	-0.428842
0.3224891	-0.3684442	-0.35558778	-0.058116242	0.38976264	-0.037397105	0.37963396	0.39691517	-0.48334458	-0.3675387	0.27828607	0.16273187	-0.2960129	-0.5184342	-0.07462882	-0.4756082
-0.6921751	0.7015373	-0.075913146	-0.37784022	-0.63063705	0.49725962	-0.16901493	0.014024047	0.7414475	0.13934594	-0.60923594	0.407421	0.28820202	0.3114204	0.029215269	0.7384424
-0.24301556	0.32665125	-0.15824486	-0.32708657	-0.16303591	0.37383604	0.00898626	-0.079905264	0.2746056	-0.08545223	-0.31364074	0.22783524	0.19359638	0.15377131	0.14940919	0.39453983
0.115973346	-0.2898828	0.23813114	0.36507452	0.72917753	0.17821999	0.7560784	-0.24615075	-0.014753517	0.12203142	0.013844522	-0.15722844	0.010311168	0.07048494	-0.13468026	-0.19260134
0.42756525	-0.32954946	-0.06287177	0.07880628	0.2631129	-0.22590612	0.2564443	-0.05926425	-0.16291131	-0.121664345	0.14215799	-0.36077416	0.009954114	-0.050432082	0.07412328	-0.14831711
-0.1930904	0.30472836	0.3090196	0.018040746	0.2371624	0.41165757	0.52817166	-0.4035068	0.41582924	0.24078874	-0.4665866	-0.10047267	0.42203018	0.4559825	0.21850128	0.302709
0.34264535	0.010289091	0.3749057	0.12050237	0.51560897	0.21845692	0.58137786	-0.6296858	0.430581	0.15061103	-0.27784735	-0.41281492	0.34680086	0.5154096	0.30612072	0.34091318
0.19204894	-0.022084942	-0.058087584	0.046487186	0.5622378	0.34100363	0.53028095	-0.06459985	0.020156585	-0.094502516	-0.20222951	0.022448398	0.1596062	0.1529877	0.07173237	-0.04791672
-0.19096062	0.15028435	-0.52097666	-0.29756936	-0.018926522	0.31273106	0.18124175	0.46538344	-0.28029796	-0.46114516	-0.14631395	0.36454862	-0.21516404	-0.56089133	-0.14172651	-0.013622977
-0.4886408	0.437652	-0.5595382	-0.6182566	-0.552927	0.45122412	-0.13024879	0.53606	0.0095198825	-0.60603034	-0.35083932	0.61304283	-0.044158023	-0.32654426	-0.077856384	0.26080933
-0.34836182	-0.0074292575	0.26650906	0.25950387	0.07304792	0.053582925	0.24227768	-0.20300296	0.14594206	0.33201903	0.015834648	0.13093893	-0.18433022	0.108929574	-0.27265707	0.07687848
-0.20961113	-0.38415056	0.63573784	0.58820707	-0.16462022	-0.45390004	-0.1919593	-0.50209874	0.17736337	0.6217275	0.51514655	-0.32143465	-0.52131486	0.20321706	-0.6354065	-0.04618432
0.27627417	-0.17433806	0.17642821	0.1399929	0.0014377362	-0.29194555	0.03638646	-0.2754409	0.252938	0.18154232	0.18762302	-0.29960117	0.035621844	0.2667847	-0.018140128	0.1721251
-0.12435574	0.48286986	0.03088234	-0.33786988	0.050005034	0.47964475	0.45971438	-0.2668062	0.6371136	-0.0013041715	-0.6564038	0.060988236	0.63086855	0.54382855	0.6185424	0.6180268
-0.0687914	-0.08272397	0.1988987	0.25955617	0.27444154	0.17944363	0.36715698	-0.21679865	0.111753464	0.21928129	0.027718322	0.028909303	-0.117972925	0.069740936	-0.176092	-0.039860327
-0.097889215	0.16387466	-0.2934338	-0.28418973	-0.0010319556	0.29786554	0.26585928	0.25006586	-0.019298626	-0.2254503	-0.3093622	0.21318248	0.085149996	-0.18825343	0.10905656	0.14619197
-0.2818985	0.5037265	0.047135655	-0.39332807	-0.2889624	0.38736674	-0.09211331	-0.12680662	0.46156088	0.06910472	-0.55619574	0.22196136	0.43499172	0.34851182	0.3493712	0.48734736
0.13838153	-0.0138306515	0.2860917	0.17921188	-0.57029635	-0.3813927	-0.56673145	-0.25619477	0.3357041	0.3486085	0.30682895	-0.2876679	-0.2961348	0.30844674	-0.20336357	0.37496772
-0.10061153	-0.00118763	0.2682934	0.28753552	-0.05794256	-0.098308854	-0.03535185	-0.3153628	0.3617786	0.30682617	0.055423453	-0.19038543	-0.01742448	0.37605345	-0.099055864	0.3355555
-0.0785934	-0.020594254	0.29580167	0.26836643	-0.10417925	-0.054274	0.00040830355	-0.3042019	0.18007328	0.35831863	0.15739469	-0.035385072	-0.11932787	0.21627343	-0.2681922	0.06300233
0.21478705	-0.06654847	0.57976276	0.25048345	0.61367714	0.28239575	0.58360034	-0.7022956	0.27893192	0.25909257	-0.16533634	-0.48377657	0.23368442	0.40445945	0.112078376	0.11532999
0.2009208	-0.16039756	-0.038961355	0.06681088	-0.00860331	-0.052835528	-0.0037650524	-0.04765928	-0.0036945862	-0.005917212	0.18965095	-0.020879094	-0.18963087	-0.0648574	-0.1259821	-0.09127501
0.10472959	-0.5841252	-0.04329692	0.46194246	0.604116	-0.027052512	0.5501519	0.44935924	-0.5968567	-0.13251466	0.5549178	0.34099048	-0.5823494	-0.745188	-0.5129662	-0.5286542
0.13981427	-0.052181512	-0.2024054	-0.15388386	0.3574538	0.21475874	0.44212785	0.19085832	-0.17298503	-0.35398152	-0.12066862	0.14078982	0.12535787	-0.09299879	0.09432906	-0.09326251
-0.28042218	0.27271408	-0.4460746	-0.35802191	-0.29655504	0.47109175	-0.056666937	0.5282278	-0.09957016	-0.36231977	-0.31208134	0.54113376	-0.18225904	-0.5056595	-0.18460354	0.16182505
0.29827982	-0.198951	0.03866799	0.10774736	0.46343195	0.009145371	0.5659759	-0.1977747	-0.06638421	0.008707936	0.0024298942	-0.23153767	0.05386278	0.12800796	0.11015646	-0.10642961
0.09191753	-0.014293756	-0.12359736	-0.069126636	0.25481898	0.089882195	0.5063502	0.11964728	-0.05782251	-0.20484607	-0.08446672	0.034914467	0.10366031	0.016024847	0.16989203	-0.012802716
0.1120268	-0.025685996	0.07359243	0.043177042	-0.1557811	-0.043866895	-0.00025848413	-0.14343393	0.13184808	0.10999016	0.019288503	-0.03300137	-0.078113794	0.12361491	-0.0418862	0.15908317
-0.3778132	0.2788749	-0.33563438	-0.33250156	-0.33952454	0.29988205	-0.05243873	0.36853954	0.08030863	-0.084252484	-0.24537067	0.51549375	-0.10029684	-0.22862785	-0.16782193	0.19006036
-0.013820185	-0.1294241	0.3701386	0.28074294	0.31342015	0.123561904	0.38085747	-0.401808	0.19993152	0.2779413	-0.09739902	-0.13618419	0.087942794	0.26674792	-0.08480067	0.027594786
-0.01844364	-0.171921	0.073902056	0.22569785	0.23669185	0.024324	0.29804844	0.032166958	-0.23191181	0.14131029	0.21415856	0.17341097	-0.32304737	-0.20967248	-0.3468881	-0.19783637
-0.45992577	0.30011305	-0.084973	-0.10308212	0.18169855	0.5219838	0.44620854	-0.009472785	0.25970632	-0.024419237	-0.41781518	0.33280948	0.24499525	0.19399919	0.05117213	0.30286244
0.25441113	-0.14501107	-0.20661642	-0.13956429	-0.010589174	-0.030924344	0.12232106	0.12496505	-0.14359938	-0.24100257	0.08856711	-0.080537446	-0.15929793	-0.12790418	0.043899816	-0.023996798
0.41858807	-0.4742652	0.2971869	0.50601435	0.38799888	-0.43203726	0.3049181	-0.33193845	-0.102731384	0.31006864	0.44295153	-0.36436042	-0.30560234	0.039025497	-0.343079	-0.32729882
0.16017608	-0.016813457	0.23214522	0.16164187	0.14557113	-0.02573466	0.32209656	-0.3290012	0.20776051	0.21698572	-0.08572793	-0.25853214	0.13746327	0.391607	0.05519717	0.17179169
0.39453056	0.025553608	0.029420458	-0.07859934	-0.02032097	-0.052211285	0.021682968	-0.08292322	0.18520927	0.0066384515	-0.14124107	-0.2391054	0.14787073	0.2339916	0.15755075	0.1367669
0.39284226	0.27506554	0.52499425	0.19864023	0.037897624	0.008362017	0.08851625	-0.66186976	0.67757756	0.4288935	-0.24405974	-0.4876799	0.53244805	0.7625596	0.41257057	0.6091233
-0.25203007	0.4224652	0.14342488	-0.14234069	-0.36527827	0.123559944	-0.073905244	-0.28082857	0.53850585	0.21873613	-0.3598725	-0.042860214	0.29353386	0.45544168	0.17340648	0.515505
0.02163787	-0.33250204	0.31366807	0.45703053	0.19199385	-0.19144987	0.1760902	-0.3335123	-0.1112912	0.33177525	0.36423153	-0.14793465	-0.3618205	-0.027922017	-0.41544372	-0.15897635
-0.30229473	-0.08879484	0.37504035	0.3841179	-0.22996956	-0.22301526	-0.15419091	-0.26329514	0.15009432	0.46767822	0.3606203	-0.19313142	-0.31560904	0.20118484	-0.2820678	0.10236949
0.5730851	-0.49820882	-0.22768626	0.31365025	0.5240639	-0.24060494	0.3723964	0.29005244	-0.492086	-0.17991316	0.52436346	-0.00014367	-0.3752343	-0.52818704	-0.263189	-0.44553223
0.4372464	-0.31318307	-0.2791576	-0.08977993	0.4770744	-0.030817661	0.61083454	0.25337702	-0.33461797	-0.3509088	0.11289216	-0.10785815	-0.037044037	-0.27314618	0.03330902	-0.23071407
-0.21064155	0.25672683	0.37064427	-0.0057867994	-0.083335236	0.16723923	0.10328421	-0.36238593	0.47800994	0.3675382	-0.26094842	-0.14785722	0.16578043	0.3885286	0.1148327	0.3946792
0.09838173	-0.06080313	-0.04948033	0.046609245	-0.06254507	-0.10663103	0.095218584	0.03508841	-0.07034333	0.056818716	0.16338156	0.11590364	-0.2363166	-0.16420493	-0.27212238	-0.066262834
-0.4046462	0.29996887	-0.11127778	-0.03606327	-0.24512826	0.25015625	-0.023031373	0.12985115	0.15073791	0.09398888	-0.1021221	0.31722093	-0.16031122	-0.12340416	-0.25905368	0.23794872
-0.055508334	-0.3473803	0.3730844	0.4503921	0.10953326	-0.25256512	0.04044664	-0.2364397	-0.12749697	0.35432714	0.44090065	-0.11949097	-0.49833223	-0.07283619	-0.49063432	-0.20275635
0.41800112	-0.66001374	-0.08985756	0.3495366	0.6682154	-0.14458345	0.55850494	0.29176855	-0.6187992	-0.06946822	0.5624858	0.060665045	-0.47989482	-0.58788836	-0.41658023	-0.59783524
-0.33741474	0.21516658	-0.14686386	-0.16904637	-0.26129785	0.3414725	-0.043760765	0.27169845	0.061028052	-0.03813811	-0.19677663	0.4080028	-0.20380278	-0.14615181	-0.23918061	0.15093812
-0.37830797	0.50500864	-0.59297496	-0.6435761	-0.6676862	0.55381995	-0.34813997	0.6830422	0.08369427	-0.47891983	-0.6033921	0.65836954	-0.089339174	-0.605933	-0.048624538	0.42293328
0.07807974	0.21306953	-0.018419672	-0.19132751	0.082379326	0.21077928	0.22533011	-0.13725647	0.22096936	-0.09201114	-0.39451966	-0.10436786	0.3385114	0.3168166	0.2935282	0.3229378
-0.05447005	-0.18457843	-0.16245048	0.08342568	0.07106984	0.050284363	0.0793773	0.29237226	-0.37927547	-0.09653318	0.19150211	0.3029165	-0.43953404	-0.50642985	-0.38029584	-0.2553297
0.32693747	-0.07271196	-0.5015286	-0.42189983	0.10579952	0.24526043	0.20248386	0.5022279	-0.47436076	-0.5738351	-0.19936748	0.332788	0.13542947	-0.4958677	0.3495203	-0.21527566
0.053625606	0.031075196	-0.29997063	-0.31863466	-0.068806484	0.1642738	-0.0060108406	0.28968892	-0.15709569	-0.28206202	-0.14895739	0.13166584	0.09935855	-0.21428269	0.27898285	0.013883298
0.12640001	0.3658077	-0.2965855	-0.5092949	0.09678342	0.35882643	0.23930988	0.09247096	0.2232099	-0.39659503	-0.476173	0.091258116	0.5367538	0.1482725	0.52963644	0.31720787
0.28516623	0.060934156	-0.54871804	-0.5642672	-0.008744617	0.1575877	0.049762253	0.5327349	-0.35136774	-0.5832356	-0.23089802	0.23610136	0.12034685	-0.3941611	0.29703984	-0.096063554
-0.5613484	0.67380613	-0.051240504	-0.45333797	-0.49856302	0.5113655	-0.16324908	-0.054950096	0.5727024	0.13966107	-0.5350103	0.3653315	0.34608412	0.40904084	0.1992162	0.5925835
0.38723937	-0.45951736	0.3524843	0.42100015	-0.12637001	-0.54850656	-0.12128567	-0.40369934	0.1185496	0.33655205	0.51155084	-0.4774423	-0.43588462	0.23072252	-0.35536316	-0.028558927
-0.28119707	-0.05554421	-0.038098186	0.14689948	0.09733973	0.14677577	0.22012444	0.25015265	-0.3088939	0.07588927	0.18036267	0.3586946	-0.4885523	-0.45122126	-0.56684285	-0.11724162
0.27871317	-0.15815498	0.35494292	0.1998672	-0.32327238	-0.4825123	-0.3139763	-0.3760814	0.22228332	0.30842385	0.2692455	-0.5320217	-0.14646372	0.2929954	0.017895594	0.102430396
0.13585284	0.12171913	0.022413949	-0.15166515	-0.19632623	0.046815146	-0.01271261	-0.15098126	0.27727035	0.048162736	-0.17546433	-0.08224939	0.23770626	0.26596075	0.32137534	0.2402911
0.1768421	0.12282283	-0.11273235	-0.29000452	-0.33110002	0.05490504	-0.1454733	0.047983352	0.14419396	-0.092034526	-0.09725955	-0.006086357	0.18491717	0.06955083	0.2848339	0.24756625
0.08531133	0.024782663	0.31145287	0.18366437	0.10939783	-0.022682296	0.26007828	-0.3814113	0.3485381	0.27819023	-0.10980508	-0.22010797	0.1643798	0.44309422	0.054994654	0.20717129
-0.35488346	0.3673455	-0.29251897	-0.41106522	-0.29686335	0.45279953	0.061982162	0.24526373	0.33635268	-0.34315535	-0.4006372	0.41346905	0.10308884	0.07824552	0.06044754	0.38361254
0.3822396	-0.07331372	-0.12876867	-0.087944314	0.29973686	0.069227606	0.33182797	0.0025837717	-0.011790726	-0.20308596	-0.16176987	-0.13353124	0.21712144	-0.009988607	0.26842448	-0.06280101
-0.3650391	0.3191672	-0.3879265	-0.41503525	-0.49681342	0.3527505	-0.18596146	0.44147298	0.052013006	-0.22873962	-0.1814127	0.5504606	-0.31267074	-0.3105679	-0.25434184	0.2850938
-0.6558475	0.66097397	-0.31628466	-0.45920902	-0.6632299	0.53704417	-0.3319265	0.41419372	0.5224889	-0.13721003	-0.5912533	0.5654228	0.03752617	-0.13844101	-0.25982004	0.58401006
0.36521912	0.03017702	-0.24444287	-0.25829405	0.18717791	0.17763677	0.36749706	0.102043346	-0.004173273	-0.33850974	-0.25742388	-0.043053843	0.24111904	0.020683521	0.3160268	0.040245
0.026851758	-0.06103294	-0.26513082	0.059265442	0.26681152	0.18083814	0.48472136	0.3115693	-0.21090382	-0.2681808	0.06616254	0.21532041	-0.16392131	-0.24517946	-0.22924691	-0.107156895
0.028060395	-0.5357729	0.281848	0.50713813	0.59545124	-0.35163835	0.5287915	0.014414078	-0.4896451	0.25708163	0.5357438	-0.06194301	-0.57433313	-0.46796697	-0.57536817	-0.4886492
