-0.52818197	-0.56520975	0.5512314	0.5880214	-0.5771744	0.49125284	-0.55985016	0.50274724	0.5608952	-0.5515355	-0.5686519	-0.50060457	0.5531036	0.5694909	-0.5394222	0.56490517
-0.48511833	-0.5475363	0.49314857	0.5123136	-0.52223456	0.53846616	-0.53033245	0.5329235	0.50096405	-0.47728541	-0.5366877	-0.48778647	0.54090023	0.50155896	-0.5614502	0.56667304
-0.12680201	-0.19637035	0.18317972	0.19449879	-0.22681019	0.11940887	-0.17347379	0.13475321	0.18840836	-0.16594915	-0.17670166	-0.13636878	0.18536784	0.16647163	-0.16453879	0.16209626
-0.53897816	-0.63982284	0.54547495	0.5794367	-0.6244356	0.50657576	-0.52162373	0.5569364	0.5896672	-0.6127638	-0.6071459	-0.6076501	0.58343744	0.50864047	-0.59101355	0.6108917
0.16702475	0.19783081	-0.1731908	-0.22006989	0.141977	-0.19431221	0.14353536	-0.25906467	-0.17785469	0.17304514	0.18802522	0.15958086	-0.14868802	-0.22928417	0.15244204	-0.23250334
0.38167256	0.37535462	-0.34417897	-0.3453768	0.29990682	-0.29260352	0.36126938	-0.30548745	-0.29901984	0.33395964	0.29927424	0.2800028	-0.28696913	-0.3578714	0.3121745	-0.31733188
-0.40169924	-0.48821375	0.48019248	0.4991426	-0.45326665	0.4503086	-0.4479078	0.41043437	0.48676515	-0.4752888	-0.41482025	-0.48162556	0.42338198	0.38406757	-0.4189693	0.45501778
-0.4191144	-0.41373178	0.43379635	0.52043194	-0.36029586	0.35626075	-0.3841737	0.30553797	0.4327518	-0.423498	-0.40200514	-0.35743868	0.38858873	0.31866845	-0.4137815	0.39883056
-0.29007983	-0.41053778	0.37352082	0.47275198	-0.28642082	0.23533304	-0.3052919	0.17458318	0.3622132	-0.32042256	-0.37456444	-0.32451397	0.3624948	0.14982527	-0.371307	0.465974
-0.5328027	-0.5378564	0.49897647	0.5938326	-0.5275574	0.5778937	-0.5491752	0.5315528	0.53512126	-0.56128395	-0.53220814	-0.55198246	0.56743765	0.5364909	-0.4995808	0.56195575
-0.35713702	-0.42422447	0.3532712	0.5025157	-0.3514646	0.30289793	-0.3134255	0.24998179	0.38013858	-0.37961787	-0.3904259	-0.34937167	0.3112579	0.1885882	-0.32582197	0.41204014
-0.34041834	-0.35812706	0.33634922	0.4022063	-0.40713882	0.31141034	-0.35720056	0.3122334	0.3461454	-0.29709333	-0.37010556	-0.27253205	0.2996068	0.3453344	-0.32263848	0.32402766
0.28444868	0.28289768	-0.30673188	-0.37165624	0.27504084	-0.27815035	0.35629687	-0.37707663	-0.35665846	0.3292049	0.3284077	0.3292145	-0.32325655	-0.28602198	0.29645604	-0.28134066
-0.66277725	-0.6673553	0.6099265	0.6777012	-0.67385256	0.6620895	-0.60972834	0.6018115	0.6561279	-0.61761546	-0.70921826	-0.64549387	0.66404456	0.6060005	-0.68311393	0.69645935
0.118305795	0.14933084	-0.16085623	-0.14226095	0.09642923	-0.18998167	0.14810704	-0.2143638	-0.14532599	0.1818093	0.17899267	0.10935698	-0.123325296	-0.21805328	0.1107546	-0.1469975
-0.4347294	-0.46359023	0.45092428	0.49845845	-0.5137855	0.49744916	-0.511626	0.39728317	0.43838522	-0.4849657	-0.42900717	-0.5022757	0.4613521	0.4554133	-0.5088866	0.5401696
-0.12898321	-0.1790801	0.10781406	0.1404603	-0.21213849	0.18110938	-0.17120261	0.18680432	0.18165064	-0.17881729	-0.14200188	-0.11538049	0.13411209	0.1282536	-0.16409336	0.18566884
-0.33695963	-0.39703652	0.38839564	0.57043296	-0.36903554	0.22665298	-0.2765087	0.1780362	0.395099	-0.36025336	-0.39634237	-0.35126433	0.35187417	0.163275	-0.41015223	0.45286608
-0.31068158	-0.39276323	0.34150612	0.46077383	-0.32495168	0.35662404	-0.3099401	0.3189213	0.36387366	-0.2987557	-0.32085744	-0.35632434	0.36124906	0.29122344	-0.37664255	0.39866892
-0.52822334	-0.49177665	0.440257	0.5240269	-0.48339278	0.4742457	-0.4859509	0.50805575	0.487185	-0.52370477	-0.5281468	-0.4814771	0.44852978	0.5084443	-0.47914276	0.5213761
-0.5591858	-0.58301777	0.5652127	0.60367763	-0.56441516	0.5338005	-0.57406473	0.5778729	0.61582786	-0.607783	-0.61806273	-0.5472527	0.5616872	0.53858894	-0.5699142	0.6063191
-0.46952802	-0.50004065	0.52734774	0.6575347	-0.5363952	0.4684507	-0.50374997	0.31066522	0.4895992	-0.5131405	-0.54155463	-0.44804698	0.44657212	0.30375996	-0.47413108	0.5225361
0.59962857	0.59025985	-0.5741088	-0.56209326	0.5593274	-0.56673104	0.59593177	-0.57678723	-0.59059906	0.50992215	0.5599626	0.5496541	-0.50659513	-0.5146183	0.57489896	-0.55000967
-0.52911866	-0.5597244	0.4873551	0.5330628	-0.48286986	0.49195474	-0.5205313	0.47336107	0.5567508	-0.5562572	-0.47947243	-0.47903332	0.5208285	0.47664472	-0.49645832	0.5464217
0.35392725	0.3858784	-0.38376465	-0.48954332	0.26975206	-0.3887235	0.42708015	-0.27563232	-0.36371046	0.39365125	0.4332115	0.4272289	-0.33144847	-0.34620857	0.36436355	-0.39116096
-0.23559122	-0.2602702	0.23895182	0.28950772	-0.25037664	0.25293797	-0.2911347	0.14445096	0.25978747	-0.32668495	-0.2641229	-0.24048047	0.3135801	0.18702139	-0.27532816	0.259019
-0.17979465	-0.20274135	0.21572474	0.35635436	-0.23437054	0.1629441	-0.17554939	0.09704048	0.21647608	-0.16372368	-0.25489125	-0.14537165	0.14418119	0.09348665	-0.18577237	0.2803144
-0.49995634	-0.5601594	0.463445	0.6521541	-0.52134466	0.4342664	-0.4185807	0.3888265	0.45697984	-0.47442424	-0.5101827	-0.51072574	0.47798812	0.35909066	-0.48914796	0.5014006
0.26098862	0.2660268	-0.21765368	-0.2784664	0.098100975	-0.2728807	0.2354904	-0.28079358	-0.18153329	0.21712059	0.18959919	0.16477624	-0.17374268	-0.24320343	0.20695682	-0.2507781
0.4452337	0.44039482	-0.49744684	-0.53415436	0.4129473	-0.42832223	0.46071807	-0.41114023	-0.45132405	0.4570147	0.43984523	0.426001	-0.40705252	-0.41940206	0.4725733	-0.47756267
-0.6020662	-0.54237527	0.60193264	0.58872116	-0.51809096	0.52182597	-0.5265807	0.51526624	0.5237465	-0.55370635	-0.5574503	-0.5398905	0.5762169	0.53283924	-0.6152343	0.52922827
0.2538653	0.2744685	-0.25517172	-0.2578109	0.21417794	-0.2914571	0.24093606	-0.25814936	-0.27278444	0.2734224	0.24291572	0.24372597	-0.25375682	-0.27373126	0.2575169	-0.25971398
0.07278759	0.08528381	-0.0892425	-0.09361257	0.12544262	-0.118296035	0.038676925	-0.100862764	-0.036147572	0.082354985	0.10365661	0.088959776	-0.10764295	-0.108531855	0.07751545	-0.113438606
-0.26896438	-0.2978736	0.34235135	0.34371853	-0.3581368	0.31010112	-0.274656	0.23564218	0.27117494	-0.2615557	-0.26713043	-0.29984522	0.32662186	0.3017866	-0.3278275	0.32481143
-0.31843048	-0.34468427	0.32680333	0.35602787	-0.26959357	0.3293907	-0.3127101	0.34680012	0.28724474	-0.32618016	-0.3900789	-0.37632978	0.29614866	0.28984898	-0.34580475	0.37749225
-0.32612085	-0.44892615	0.38330165	0.51890093	-0.37219837	0.33014357	-0.3520245	0.21742053	0.4484674	-0.3633908	-0.4324226	-0.37789556	0.3139429	0.19756024	-0.37731966	0.42528933
-0.39201546	-0.46249723	0.43759724	0.59441555	-0.42336017	0.38207233	-0.4246613	0.2235143	0.47556826	-0.47977933	-0.43866864	-0.43423676	0.44225243	0.2919962	-0.48426494	0.5366448
0.66464967	0.6839101	-0.61457694	-0.69640934	0.5716482	-0.6576401	0.6108889	-0.61269164	-0.6136739	0.6211561	0.624444	0.6030019	-0.65747	-0.6176209	0.5964296	-0.6266626
-0.13865432	-0.15035637	0.12336983	0.12060817	-0.1724953	0.13312072	-0.091745235	0.17955403	0.107351966	-0.14529733	-0.12504691	-0.11584179	0.1275208	0.15507132	-0.1370053	0.0889218
0.18877554	0.23100738	-0.18007182	-0.25007626	0.19772357	-0.25895754	0.26166236	-0.29730874	-0.23338142	0.22910284	0.21687363	0.21109866	-0.25544688	-0.2755058	0.2314748	-0.22305058
-0.39165637	-0.43831718	0.36759838	0.5876061	-0.42488912	0.335729	-0.40092483	0.22047164	0.437779	-0.3943283	-0.45634294	-0.429372	0.42424828	0.21950331	-0.4622163	0.49243936
-0.4919845	-0.5575371	0.5043414	0.5638295	-0.540661	0.5771475	-0.49322018	0.53547835	0.5555186	-0.5701888	-0.5350762	-0.5383838	0.5782243	0.46692497	-0.5671301	0.52697635
0.3184009	0.30053747	-0.3221264	-0.38614768	0.23664267	-0.2789918	0.33554217	-0.2872465	-0.3062731	0.3542109	0.29713914	0.29395744	-0.32811317	-0.302707	0.27854657	-0.37461922
0.18327785	0.107554495	-0.12506251	-0.13420224	0.09597211	-0.14431138	0.15531105	-0.12824197	-0.14663132	0.18458684	0.13741201	0.09737431	-0.14562516	-0.16151813	0.14562316	-0.118359715
0.5967808	0.6199327	-0.61995476	-0.7165352	0.55437654	-0.61757547	0.579669	-0.6296874	-0.6511954	0.6428124	0.6698943	0.6333046	-0.611198	-0.5604062	0.62257445	-0.6726403
0.17806275	0.22519192	-0.27067494	-0.32673687	0.120136805	-0.18787456	0.2360105	-0.17704463	-0.18451415	0.22254422	0.27792084	0.2491742	-0.23682836	-0.22984415	0.26497054	-0.21994896
-0.2937879	-0.2921517	0.27601966	0.36234623	-0.31026947	0.25791648	-0.29047626	0.16901533	0.33426803	-0.30456015	-0.31575403	-0.31061184	0.30083326	0.22244029	-0.2853684	0.3350986
0.44875485	0.46701416	-0.535041	-0.51157564	0.46178183	-0.51002437	0.5320239	-0.53308356	-0.47031638	0.48227078	0.46294802	0.52700996	-0.53340214	-0.44718736	0.54494184	-0.5496391
-0.23294134	-0.4109307	0.29292372	0.45159522	-0.28768668	0.21033324	-0.22552045	0.14571247	0.38573155	-0.36039472	-0.32122844	-0.31629437	0.331845	0.1569333	-0.33167377	0.397211
-0.22031993	-0.21558242	0.22296958	0.27878046	-0.20707206	0.22194876	-0.155829	0.09707101	0.2595701	-0.1903214	-0.25611624	-0.22874686	0.26189855	0.17926385	-0.23033524	0.2409375
0.58660865	0.64101255	-0.674145	-0.6501974	0.51823235	-0.57382613	0.59630793	-0.64777297	-0.6101153	0.6032098	0.6257386	0.6627421	-0.60583675	-0.6649284	0.65416616	-0.59453034
-0.39175624	-0.5151804	0.3927621	0.68813145	-0.42161596	0.28425053	-0.42359644	0.10597038	0.48470536	-0.44289213	-0.46334752	-0.41972813	0.4380833	0.15391847	-0.4460125	0.51874334
0.2591172	0.27486885	-0.34647396	-0.35603958	0.26593176	-0.31741807	0.33234775	-0.29753911	-0.31280032	0.3058724	0.27341914	0.3183191	-0.3360351	-0.3325395	0.26080954	-0.36340803
-0.42419985	-0.54246897	0.4362926	0.6368782	-0.50845844	0.33631414	-0.42837024	0.24682376	0.5236851	-0.5411392	-0.5038387	-0.45916933	0.40422714	0.32268012	-0.49156678	0.5725038
0.40729246	0.4595028	-0.43409476	-0.5517764	0.38876802	-0.3872193	0.4047874	-0.40466973	-0.40810493	0.4289432	0.43701762	0.4688456	-0.38354957	-0.3876644	0.48794174	-0.4893819
0.27271363	0.26048884	-0.25154066	-0.29488775	0.23822254	-0.24250166	0.25471476	-0.23152971	-0.30229	0.24247184	0.31135073	0.24855912	-0.26481816	-0.2291898	0.23689266	-0.30669612
0.5261742	0.5827438	-0.5747833	-0.5970852	0.48605797	-0.5355641	0.5839771	-0.50335413	-0.5138723	0.5286218	0.5821771	0.5276605	-0.55122304	-0.48092094	0.49869674	-0.52854043
-0.41631275	-0.46923518	0.44664565	0.5135967	-0.40891048	0.41902918	-0.42384046	0.3112407	0.41077447	-0.43788463	-0.4296052	-0.40840545	0.43230283	0.3139234	-0.46811637	0.409833
0.60531205	0.538356	-0.5264827	-0.6131651	0.48431814	-0.51290995	0.5195706	-0.548053	-0.5587059	0.5395547	0.54647297	0.50858414	-0.55728585	-0.5719017	0.55446243	-0.54529625
0.19503766	0.23107864	-0.24234581	-0.2652048	0.06761301	-0.17366047	0.22666456	-0.21089123	-0.2216552	0.18316711	0.17799692	0.19033173	-0.21740897	-0.1285703	0.18186069	-0.20848282
-0.2646061	-0.27084982	0.25724146	0.34305054	-0.39904538	0.2217257	-0.3012605	0.27707055	0.33342925	-0.26354328	-0.27739844	-0.30924067	0.29181963	0.25193816	-0.30295044	0.3354591
0.18246333	0.14323752	-0.18618605	-0.16927266	0.15201956	-0.20101255	0.13213547	-0.14778525	-0.13196194	0.15666442	0.1999702	0.15062091	-0.12849566	-0.1353549	0.10524791	-0.15138374
-0.36477715	-0.48235515	0.3571347	0.5809793	-0.34730443	0.32610562	-0.38070172	0.3181403	0.42339507	-0.40634084	-0.4623223	-0.43447593	0.41382593	0.24627686	-0.3964761	0.43177208
-0.4458954	-0.49427396	0.41354597	0.5997594	-0.42031345	0.3293759	-0.4535585	0.1704386	0.451859	-0.4664663	-0.49501276	-0.44197583	0.43813908	0.23631369	-0.4434198	0.45195863
0.45147678	0.40842396	-0.40321958	-0.45936555	0.34558836	-0.42063388	0.42353514	-0.47482386	-0.4196872	0.3826649	0.40092814	0.38387138	-0.43469873	-0.37103128	0.4400014	-0.45127952
-0.044337768	-0.08416666	0.03303233	0.09216483	-0.053062454	0.041643444	-0.03868894	0.05352701	0.04324978	-0.10704471	-0.0047070314	-0.09557385	0.085203566	0.037766352	-0.052799568	0.018101074
0.6348428	0.67977434	-0.6457722	-0.7469271	0.5938995	-0.6752773	0.6660007	-0.6421676	-0.72548187	0.7073963	0.71728575	0.6320307	-0.6947173	-0.6724356	0.70237267	-0.67519516
-0.25810063	-0.27421942	0.25389203	0.25067073	-0.19680674	0.18733588	-0.21658607	0.21795961	0.25397775	-0.21996187	-0.2908387	-0.19701491	0.26341853	0.24494874	-0.22944596	0.28845462
-0.53459966	-0.49776757	0.48018467	0.5718382	-0.4934041	0.47262478	-0.48829985	0.5358012	0.5196533	-0.477548	-0.5303723	-0.48685953	0.5100392	0.52031237	-0.5236423	0.51939714
-0.4060523	-0.41244626	0.38560122	0.478783	-0.46003607	0.3638373	-0.36725506	0.32845607	0.43592712	-0.40161544	-0.4206139	-0.40113115	0.39656705	0.3228804	-0.37784585	0.44917023
-0.43765515	-0.4580016	0.41160434	0.5305652	-0.35926154	0.38192764	-0.47485402	0.32515213	0.471417	-0.48321384	-0.39937574	-0.39142454	0.47036844	0.36430907	-0.40810525	0.4525498
0.217712	0.27352086	-0.303119	-0.22863741	0.31452957	-0.24428304	0.28687885	-0.2799444	-0.2462255	0.2574858	0.29464453	0.24078335	-0.25887984	-0.2544554	0.23930351	-0.21274164
0.17349024	0.14477451	-0.16061595	-0.20708214	0.18683113	-0.14491467	0.14352508	-0.1117759	-0.14303729	0.101231895	0.1708621	0.19245915	-0.15663198	-0.14858957	0.11910421	-0.119226865
-0.54991347	-0.63966924	0.5455656	0.5828276	-0.5810746	0.5589976	-0.5481237	0.59043676	0.572453	-0.589103	-0.5731988	-0.57003236	0.56450623	0.5910495	-0.6077527	0.57991755
-0.26783177	-0.35007074	0.32475847	0.3358744	-0.35643464	0.29203632	-0.25683108	0.19386396	0.28595224	-0.26839504	-0.35189736	-0.28199002	0.32906917	0.2791368	-0.26017606	0.34384415
-0.37328306	-0.419664	0.42574182	0.43902647	-0.34083042	0.33327782	-0.38894266	0.3682436	0.33859155	-0.42292517	-0.42117164	-0.40356612	0.39903527	0.3669106	-0.40503868	0.35046422
-0.043064076	-0.01808367	0.069755614	0.0939214	-0.07155631	0.019357027	4.465631e-05	0.035722487	0.035567492	-0.025876354	0.0085669365	-0.07747405	0.028331079	0.045895077	-0.031030564	-0.005624812
0.6128514	0.65743196	-0.5892758	-0.64098305	0.5026047	-0.58435637	0.57802695	-0.56744576	-0.6267728	0.6439039	0.60915804	0.58859843	-0.6262189	-0.6092104	0.6111861	-0.68175805
0.38459328	0.4679684	-0.35083297	-0.5631329	0.28956914	-0.3754771	0.39079818	-0.34061658	-0.450045	0.38679472	0.42439884	0.35137138	-0.4034838	-0.35336918	0.41364565	-0.41110668
-0.39632553	-0.47493225	0.43180153	0.5325612	-0.38979065	0.35535938	-0.4483332	0.31465027	0.44631803	-0.43661335	-0.4044356	-0.44399202	0.4236739	0.26427904	-0.45739138	0.46012074
-0.36741504	-0.36655557	0.31543157	0.3389341	-0.29367056	0.26727027	-0.3265583	0.27070817	0.29068592	-0.3683984	-0.37362644	-0.31101167	0.36410913	0.27922216	-0.35735112	0.2851703
0.23734365	0.22447468	-0.2499553	-0.30002585	0.27262574	-0.22371586	0.2568297	-0.27982482	-0.289613	0.28804898	0.25602576	0.22898878	-0.27490112	-0.22751532	0.27901444	-0.28224936
-0.25260398	-0.2812918	0.3133468	0.34600404	-0.31045297	0.1999796	-0.27506155	0.18553066	0.3515965	-0.2881109	-0.27910325	-0.3089454	0.2915321	0.1794528	-0.34107897	0.30145857
-0.5526919	-0.5892515	0.59556174	0.623032	-0.50989175	0.5323284	-0.5911692	0.48469356	0.5727943	-0.5603516	-0.5592753	-0.52389437	0.57046545	0.49831128	-0.61124605	0.64654773
-0.46416846	-0.53729165	0.53506607	0.5759213	-0.4572946	0.5066098	-0.46439204	0.49708265	0.5439176	-0.51519793	-0.4681174	-0.5345291	0.46903294	0.54444796	-0.517744	0.49924067
0.3906512	0.37377575	-0.31030992	-0.41741785	0.2970364	-0.35131618	0.3510286	-0.32975838	-0.32875943	0.34820968	0.37504372	0.36946455	-0.3318288	-0.29200518	0.35204068	-0.4087988
0.12570961	0.13136104	-0.099268824	-0.13930492	0.036914553	-0.11118714	0.10482167	-0.1187323	-0.12765163	0.12714918	0.08816805	0.104644716	-0.07845856	-0.11621379	0.07565699	-0.13597429
-0.5329022	-0.6232703	0.5662983	0.63019013	-0.5943594	0.4962558	-0.59439725	0.43193462	0.55768144	-0.5728964	-0.6407359	-0.6179222	0.54518414	0.46009964	-0.59828246	0.6010262
0.35659054	0.42911246	-0.43778437	-0.5294242	0.34698245	-0.34809682	0.38677233	-0.3873432	-0.39119324	0.43118808	0.44204053	0.3906183	-0.36387694	-0.3443808	0.41658947	-0.48780757
-0.11061385	-0.07754606	0.08416874	0.14852394	-0.18258947	0.12305106	-0.13472724	0.037414115	0.113448165	-0.15151303	-0.088030875	-0.14074326	0.13874921	0.026653875	-0.15304856	0.06956636
-0.45669034	-0.4443104	0.48138446	0.52340704	-0.46113738	0.38890955	-0.38550174	0.29154915	0.50061405	-0.45957598	-0.43445206	-0.4953455	0.4845554	0.39107665	-0.48928854	0.44697228
-0.22843255	-0.2515387	0.26395348	0.33488727	-0.3486928	0.2917797	-0.2585728	0.23903643	0.22757135	-0.32052183	-0.2951996	-0.23305993	0.24040617	0.2632483	-0.29153287	0.28130737
-0.599217	-0.56346107	0.53372085	0.62344426	-0.5487127	0.5254634	-0.56497735	0.5599611	0.56733334	-0.5930834	-0.61926895	-0.553895	0.55793583	0.5797754	-0.5570048	0.5897327
-0.25533	-0.41376036	0.2890286	0.5367138	-0.4041743	0.27150095	-0.24197027	0.12434953	0.39655468	-0.42249072	-0.4458641	-0.3837656	0.32978302	0.129115	-0.33527142	0.45992675
0.3043883	0.3491158	-0.31431723	-0.48385292	0.31399587	-0.33386472	0.29776898	-0.3683756	-0.37468854	0.33121407	0.4007758	0.3868644	-0.3605229	-0.34120294	0.38663536	-0.41018552
-0.42724997	-0.50981486	0.44392326	0.5886291	-0.4362993	0.3423376	-0.38502342	0.24586183	0.46212596	-0.4363991	-0.4844106	-0.4304076	0.43543395	0.3624056	-0.4618663	0.46547464
-0.24986619	-0.34476542	0.26745376	0.40226102	-0.32827443	0.22893865	-0.31937984	0.18949836	0.27816513	-0.3437613	-0.26437327	-0.31632927	0.33452994	0.24227916	-0.29492715	0.3409846
0.14188239	0.19882023	-0.20964217	-0.21637917	0.0777197	-0.1600839	0.14822485	-0.19268467	-0.14952862	0.17498922	0.19670258	0.13265014	-0.15357253	-0.20199646	0.17763287	-0.144869
-0.22210482	-0.16934285	0.16146556	0.22086883	-0.23176001	0.22151442	-0.14102854	0.21633114	0.16874751	-0.20953941	-0.15789483	-0.14655223	0.17874758	0.2072234	-0.1890308	0.23633625
0.124605216	0.13177302	-0.09795307	-0.14024249	0.09087729	-0.178448	0.10214939	-0.11083497	-0.09226359	0.10166001	0.1229935	0.16886146	-0.09162695	-0.09544033	0.16591479	-0.08653946
-0.24174304	-0.24180765	0.25929087	0.26948956	-0.18552232	0.2167305	-0.2600354	0.23848207	0.1647203	-0.213767	-0.25499788	-0.1829114	0.1602039	0.21931571	-0.24523756	0.23814286
-0.50764626	-0.4915159	0.46064055	0.44531414	-0.4243398	0.4682297	-0.46794045	0.45627752	0.5046165	-0.4482053	-0.46563318	-0.4626419	0.42658022	0.4377615	-0.49333915	0.48080176
0.3363637	0.39731956	-0.35567564	-0.3575836	0.38868454	-0.3749643	0.33873266	-0.31081665	-0.39703104	0.35272723	0.40347177	0.36918512	-0.39039788	-0.36970693	0.35240406	-0.35939416
-0.45474845	-0.48937437	0.47970805	0.4602121	-0.47714037	0.47865933	-0.4601207	0.44267198	0.49588096	-0.49004495	-0.4373873	-0.46926522	0.4757158	0.50544226	-0.46655953	0.5368519
-0.38959545	-0.45414904	0.49426347	0.6110708	-0.49000952	0.36917466	-0.39781195	0.26855615	0.496263	-0.46681237	-0.49776912	-0.468528	0.47906455	0.33199155	-0.49633324	0.50865734
-0.13063204	-0.14886567	0.12332176	0.22735865	-0.20464234	0.18730462	-0.15960379	0.116467535	0.12833889	-0.19630952	-0.13520746	-0.20132473	0.108743235	0.14003415	-0.11143992	0.21613766
-0.3396804	-0.39856923	0.3284447	0.49816298	-0.34800795	0.24834926	-0.34026867	0.17093267	0.38474423	-0.37599936	-0.3482093	-0.3043895	0.35470325	0.19373521	-0.3299909	0.38679525
0.5644425	0.5734574	-0.59933	-0.64724815	0.4862905	-0.5358427	0.59143573	-0.5503237	-0.5335556	0.58315164	0.5289159	0.5079785	-0.582437	-0.50338525	0.5451226	-0.63204384
0.35034502	0.3953868	-0.2871132	-0.3447024	0.34226432	-0.38138565	0.32831126	-0.34717286	-0.3572672	0.30165422	0.34540516	0.3008976	-0.30572703	-0.3901922	0.3318648	-0.3321121
-0.03809021	-0.07403728	-0.00094492565	0.014282172	-0.033307802	0.038624115	-0.07220657	-0.03140952	0.084648594	-0.07621861	-0.07539526	-0.061887633	0.052294794	-0.0013133836	-0.025393974	0.103075415
-0.4699809	-0.49549568	0.4543906	0.5120448	-0.4869487	0.45076594	-0.4620217	0.2920256	0.5030591	-0.48581544	-0.4663175	-0.450874	0.44798014	0.3319924	-0.4750148	0.44620577
-0.34782088	-0.46209046	0.40704918	0.5652313	-0.3548992	0.31270275	-0.32273412	0.19526893	0.41132605	-0.3920231	-0.38182986	-0.37317142	0.35267565	0.18090424	-0.43302694	0.4757786
0.2227359	0.20945178	-0.16945791	-0.20581083	0.09956204	-0.17887372	0.2045696	-0.19636379	-0.16443709	0.2128615	0.21906196	0.13752021	-0.17602442	-0.14960545	0.22369453	-0.21468993
-0.47932893	-0.5086163	0.49574107	0.5468773	-0.4934139	0.406309	-0.41137075	0.2968085	0.5236365	-0.49121794	-0.47328603	-0.45463413	0.47465232	0.367315	-0.49438426	0.5212853
-0.6492952	-0.66106623	0.6024726	0.6405749	-0.59508413	0.61591226	-0.62465197	0.6481379	0.66708416	-0.5936016	-0.6623134	-0.62958	0.6516538	0.6128981	-0.5939515	0.616231
-0.0734358	-0.120279886	0.02045935	0.096769586	-0.056992106	-0.01084875	-0.010189662	-0.036869176	0.10204614	-0.08907004	-0.037769254	-0.13250667	0.058072645	-0.02768885	-0.10250934	0.10208807
0.27372104	0.28054163	-0.2727246	-0.33542982	0.30033907	-0.2890817	0.31207284	-0.23032844	-0.29754114	0.22727373	0.25789	0.23821686	-0.25720918	-0.22714092	0.23421302	-0.23526017
-0.5468537	-0.6636137	0.59030217	0.7105926	-0.65726125	0.52721006	-0.6007301	0.45303327	0.586753	-0.6380924	-0.63625276	-0.5967565	0.55088633	0.5549278	-0.54652643	0.66548365
-0.24326782	-0.2846654	0.26462114	0.30250278	-0.3585889	0.2541046	-0.2766267	0.15362915	0.23926507	-0.2802246	-0.26548177	-0.21351293	0.2834848	0.16988015	-0.23938274	0.27495232
-0.12059411	-0.14490321	0.12133734	0.13844559	-0.12647638	0.0836202	-0.088014305	0.023575494	0.08971279	-0.08816043	-0.10693571	-0.16607937	0.08639924	0.08059717	-0.08327106	0.17697294
-0.40887204	-0.5089089	0.43927053	0.5212319	-0.45137975	0.501114	-0.44053712	0.42724696	0.4319578	-0.4870266	-0.48993772	-0.51548153	0.4179187	0.4213883	-0.41616815	0.53604305
-0.1097862	-0.007438608	0.08798925	0.04798946	0.26722673	0.14328103	-0.069874324	0.5441257	-0.037733726	-0.055549257	-0.07096272	-0.06956464	0.03999343	0.35447785	-0.032497708	0.037831813
-0.5090488	-0.647627	0.5504525	0.7406849	-0.54960966	0.4420885	-0.5318753	0.23966905	0.6311117	-0.5684009	-0.5784742	-0.5242723	0.5427218	0.36442333	-0.6151494	0.6637711
-0.4263605	-0.42594564	0.413759	0.50974107	-0.5535086	0.38952023	-0.4366994	0.37952092	0.45916948	-0.47356448	-0.5146339	-0.40036416	0.41197965	0.35995716	-0.4313491	0.48160112
-0.36452088	-0.39720842	0.35034686	0.44833413	-0.3312287	0.29108772	-0.37711748	0.2065719	0.39399847	-0.36560923	-0.4165132	-0.34817713	0.3843823	0.2345122	-0.39337623	0.3966195
0.29938582	0.33086386	-0.30872312	-0.34174317	0.23001158	-0.3181234	0.24917111	-0.3077052	-0.32033917	0.28733668	0.29022375	0.31573197	-0.23971215	-0.24679312	0.29901394	-0.31307012
0.4723336	0.4684668	-0.42070246	-0.48659143	0.42598572	-0.43692487	0.3866111	-0.46015927	-0.41048944	0.4235868	0.43172807	0.38031113	-0.45956293	-0.4221805	0.4581461	-0.43593428
-0.35895017	-0.43404797	0.46773875	0.5833314	-0.42364368	0.42087546	-0.3969343	0.3107871	0.46358663	-0.48381874	-0.49295723	-0.47434044	0.398922	0.28253105	-0.39543968	0.5021186
-0.34708384	-0.49143428	0.48436219	0.73288983	-0.45973223	0.3575744	-0.39831978	0.095772415	0.4805253	-0.490523	-0.47701478	-0.46747655	0.40485325	0.17910753	-0.4963135	0.57671314
-0.09639181	-0.13696423	0.10724684	0.2626855	-0.2994401	0.09998038	-0.15839063	-0.09130532	0.22617213	-0.16320914	-0.19007018	-0.18346967	0.12909822	-0.06726039	-0.17638063	0.17482409
-0.04842124	-0.10860859	0.039206326	0.11462752	-0.05166492	0.034351878	-0.022904329	-0.06299971	0.019353457	-0.026906328	-0.09439558	-0.007887132	0.04769083	-0.07222738	-0.074926116	0.12711953
-0.50993776	-0.48246592	0.45113912	0.49866098	-0.53168434	0.47713846	-0.46255273	0.40225953	0.5205488	-0.44976074	-0.51457626	-0.5137855	0.47149572	0.35987917	-0.4447882	0.5384689
-0.2726131	-0.3547928	0.32656875	0.43823525	-0.31127286	0.30767548	-0.31560007	0.23384133	0.2741876	-0.33626944	-0.34629998	-0.26641136	0.26147488	0.24167848	-0.3164667	0.4071097
0.117426135	0.13588984	-0.08585482	-0.13416347	0.028008988	-0.096608125	0.15053168	-0.14480735	-0.04655528	0.116515964	0.09868744	0.09127996	-0.0583004	-0.100407794	0.07408519	-0.108531535
-0.5909502	-0.5523674	0.6090239	0.61769974	-0.59757316	0.57116944	-0.60115004	0.55475175	0.57945937	-0.61048734	-0.58348835	-0.6286177	0.5499785	0.581684	-0.6237092	0.57684547
